Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.27816, dyn_sta_loss   : 3.50204, tot_dyn_loss   : 1.56771, sta_sta_loss   : 0.57483, 
epoch  72 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch  73 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch  74 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch  75 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch  76 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch  77 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch  78 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch  79 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch  80 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch  82 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch  83 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch  84 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch  85 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch  86 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch  87 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch  88 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch  89 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch  90 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch  92 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch  93 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch  94 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch  95 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch  96 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch  97 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch  98 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch  99 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 100 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 102 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 103 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 104 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 105 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 106 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 107 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 108 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 109 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 110 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 112 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 113 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 114 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 115 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 116 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 117 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 118 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 119 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 120 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 122 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 123 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 124 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 125 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 126 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 127 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 128 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 129 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 130 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 132 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 133 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 134 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 135 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 136 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 137 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 138 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 139 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 140 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 142 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 143 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 144 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 145 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 146 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 147 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
epoch 148 summary: dyn_dyn_loss   : 0.52381, dyn_sta_loss   : 1.56608, tot_dyn_loss   : 0.94072, sta_sta_loss   : 0.57483, 
epoch 149 summary: dyn_dyn_loss   : 0.52341, dyn_sta_loss   : 1.56590, tot_dyn_loss   : 0.94041, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
all                         312316.094ms
all_epoch                   311960.480ms
all_preparation                355.583ms
all_preparation_2              354.405ms
all_preparation_3                1.153ms
epoch                         1947.037ms
epoch_pos_train                  0.896ms
epoch_preparation                2.826ms
epoch_train                   1940.162ms
epoch_valid                      2.619ms
----------------------------------------
all                         312316.094ms
  all_epoch             99.89%
  all_preparation        0.11%
all_preparation                355.583ms
  all_preparation_2     99.67%
  all_preparation_3      0.32%
epoch                       292055.622ms
  epoch_train           99.65%
  epoch_preparation      0.15%
  epoch_valid            0.13%
  epoch_pos_train        0.05%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.21763, 
valid loss: 3.6344, valid acc: 0.3203
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.18640, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.18078, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17832, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17700, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17573, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17540, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17503, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17453, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17416, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17420, 
valid loss: 3.3205, valid acc: 0.3516
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17409, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17403, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17384, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17379, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17372, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17369, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17360, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17354, 
